Network ISI Coefficient of Variation,7.967675,2.649324,,3.44564,4.350609,17.903388,10.292063,1.010723,,2.521131,8.02507,13.549365,1.888468,3.05446,,3.267191,7.316779,7.932303,7.725264,1.987514,,2.742444,6.28623,21.610543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Network Normalized Duration IQR,1.032258,1.225092,,1.304965,1.040498,0.181818,1.391304,0.059701,,1.170418,1.312649,0.218487,0.554622,0.94964,,1.068493,1.975104,0.301075,0.72,0.965079,,1.088,1.929825,0.134831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Area Under Normalized Cross-Correlation,0.669598,0.579276,0,0.56398,0.64195,0.799096,0.805178,0.538256,0,0.554976,0.617189,0.886519,0.181222,0.484467,0,0.543759,0.699539,0.782484,0.67648,0.412918,0,0.548503,0.700475,0.8788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Area Under Cross-Correlation,37.203474,1.825983,0,85.046672,120.774073,60.482646,46.316688,0.602515,0,22.669084,84.734473,90.045408,0.121231,0.955648,0,44.984883,113.748492,52.282187,16.938474,0.734723,0,10.462582,122.593372,73.101084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Width at Half Height of Normalized Cross-Correlation,6,14,2,2,3,5,16,29,5,1,7,15,2,19,3,3,3,12,1,11,2,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Width at Half Height of Cross-Correlation,52,36,2,63,92,203,59,42,5,39,123,315,4,49,3,54,97,210,31,27,2,33,78,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Synchrony Index,0.625537,0.585663,0.000116,0.71595,0.752749,0.744312,0.750864,0.730346,7.00E-06,0.685252,0.769009,0.843124,0.229228,0.538459,3.00E-06,0.636443,0.785739,0.810426,0.698538,0.462671,0.000143,0.605422,0.714217,0.926546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Measurement,A1_11,A1_12,A1_13,A1_14,A1_21,A1_22,A1_23,A1_24,A1_31,A1_32,A1_33,A1_34,A1_41,A1_42,A1_43,A1_44,A2_11,A2_12,A2_13,A2_14,A2_21,A2_22,A2_23,A2_24,A2_31,A2_32,A2_33,A2_34,A2_41,A2_42,A2_43,A2_44,A3_11,A3_12,A3_13,A3_14,A3_21,A3_22,A3_23,A3_24,A3_31,A3_32,A3_33,A3_34,A3_41,A3_42,A3_43,A3_44,A4_11,A4_12,A4_13,A4_14,A4_21,A4_22,A4_23,A4_24,A4_31,A4_32,A4_33,A4_34,A4_41,A4_42,A4_43,A4_44,A5_11,A5_12,A5_13,A5_14,A5_21,A5_22,A5_23,A5_24,A5_31,A5_32,A5_33,A5_34,A5_41,A5_42,A5_43,A5_44,A6_11,A6_12,A6_13,A6_14,A6_21,A6_22,A6_23,A6_24,A6_31,A6_32,A6_33,A6_34,A6_41,A6_42,A6_43,A6_44,B1_11,B1_12,B1_13,B1_14,B1_21,B1_22,B1_23,B1_24,B1_31,B1_32,B1_33,B1_34,B1_41,B1_42,B1_43,B1_44,B2_11,B2_12,B2_13,B2_14,B2_21,B2_22,B2_23,B2_24,B2_31,B2_32,B2_33,B2_34,B2_41,B2_42,B2_43,B2_44,B3_11,B3_12,B3_13,B3_14,B3_21,B3_22,B3_23,B3_24,B3_31,B3_32,B3_33,B3_34,B3_41,B3_42,B3_43,B3_44,B4_11,B4_12,B4_13,B4_14,B4_21,B4_22,B4_23,B4_24,B4_31,B4_32,B4_33,B4_34,B4_41,B4_42,B4_43,B4_44,B5_11,B5_12,B5_13,B5_14,B5_21,B5_22,B5_23,B5_24,B5_31,B5_32,B5_33,B5_34,B5_41,B5_42,B5_43,B5_44,B6_11,B6_12,B6_13,B6_14,B6_21,B6_22,B6_23,B6_24,B6_31,B6_32,B6_33,B6_34,B6_41,B6_42,B6_43,B6_44,C1_11,C1_12,C1_13,C1_14,C1_21,C1_22,C1_23,C1_24,C1_31,C1_32,C1_33,C1_34,C1_41,C1_42,C1_43,C1_44,C2_11,C2_12,C2_13,C2_14,C2_21,C2_22,C2_23,C2_24,C2_31,C2_32,C2_33,C2_34,C2_41,C2_42,C2_43,C2_44,C3_11,C3_12,C3_13,C3_14,C3_21,C3_22,C3_23,C3_24,C3_31,C3_32,C3_33,C3_34,C3_41,C3_42,C3_43,C3_44,C4_11,C4_12,C4_13,C4_14,C4_21,C4_22,C4_23,C4_24,C4_31,C4_32,C4_33,C4_34,C4_41,C4_42,C4_43,C4_44,C5_11,C5_12,C5_13,C5_14,C5_21,C5_22,C5_23,C5_24,C5_31,C5_32,C5_33,C5_34,C5_41,C5_42,C5_43,C5_44,C6_11,C6_12,C6_13,C6_14,C6_21,C6_22,C6_23,C6_24,C6_31,C6_32,C6_33,C6_34,C6_41,C6_42,C6_43,C6_44,D1_11,D1_12,D1_13,D1_14,D1_21,D1_22,D1_23,D1_24,D1_31,D1_32,D1_33,D1_34,D1_41,D1_42,D1_43,D1_44,D2_11,D2_12,D2_13,D2_14,D2_21,D2_22,D2_23,D2_24,D2_31,D2_32,D2_33,D2_34,D2_41,D2_42,D2_43,D2_44,D3_11,D3_12,D3_13,D3_14,D3_21,D3_22,D3_23,D3_24,D3_31,D3_32,D3_33,D3_34,D3_41,D3_42,D3_43,D3_44,D4_11,D4_12,D4_13,D4_14,D4_21,D4_22,D4_23,D4_24,D4_31,D4_32,D4_33,D4_34,D4_41,D4_42,D4_43,D4_44,D5_11,D5_12,D5_13,D5_14,D5_21,D5_22,D5_23,D5_24,D5_31,D5_32,D5_33,D5_34,D5_41,D5_42,D5_43,D5_44,D6_11,D6_12,D6_13,D6_14,D6_21,D6_22,D6_23,D6_24,D6_31,D6_32,D6_33,D6_34,D6_41,D6_42,D6_43,D6_44
Number of Spikes,247,4628,197,6511,2470,3961,4084,8616,1554,7387,4,7135,744,9883,10208,7351,153,103,915,1718,109,179,606,651,40,370,1679,871,5,517,488,149,3,3,4,11,2,4,4,12,3,3,0,5,4,0,3,4,14395,4979,19107,28145,21663,1673,24846,21626,16790,22423,14128,9322,3367,4471,31275,28707,39237,591,7088,29440,18163,3515,30445,31094,5563,15334,8454,14887,16152,6671,18132,32415,8542,8464,6718,6050,6266,2957,6137,6685,7029,1217,4995,5100,5616,2710,14,88,8394,8770,2326,10,7147,6301,5586,2167,7639,4369,5460,5690,4070,665,1626,3441,43,107,43,12,47,76,3039,58,92,151,102,92,44,176,122,72,6,7,3,1,2,3,4,1,7,6,5,13,6,4,3,1,6434,1826,7382,8409,15609,3670,2066,5177,22588,3242,1412,2065,6789,5107,3561,4003,22924,16704,1551,2634,7642,15951,16443,3393,11914,19623,5791,9634,6009,14829,17453,14136,5233,5507,6002,6816,6701,8461,5145,4826,6861,8569,3587,6670,18,5970,7745,6480,0,16,160,19,7,41,9,20,30,94,19,41,27,4,2210,1067,635,435,222,604,350,46,20,15,126,240,17,39,54,310,250,224,6,4,1,8,3,1,6,3,2,1,6,3,2,3,1,5,1126,11288,11823,9365,11690,24834,13360,15767,35,9288,9267,13081,2428,7546,6928,5317,20091,17625,22779,13451,17372,9457,11779,15579,18436,18918,16572,17252,5196,13665,572,27900,3681,4104,4245,894,5193,5184,4191,3039,5423,5143,2449,28,2839,5901,3091,3694,5780,7163,2363,821,6061,4324,2481,1290,22,2379,1183,2226,929,400,1905,2845,2437,773,132,3,14,88,28,13,246,341,73,75,65,117,686,333,2,6,2,3,8,4,6,2,6,4,5,6,4,1,1,2,2884,3853,3,1747,951,2570,7154,2719,2025,1915,3936,2252,1102,12405,1587,2038,28182,24264,31458,28356,18969,18342,18518,15253,17743,14380,23381,18922,4,15656,6500,3039,4889,7018,5228,5334,980,6221,6286,5804,8134,6497,7402,3478,3145,1792,4611,5235
Mean Firing Rate (Hz),0.411838,7.716549,0.32847,10.85619,4.118383,6.604419,6.809504,14.365986,2.59108,12.316799,0.006669,11.896624,1.240517,16.478533,17.020425,12.256774,0.255106,0.171738,1.525636,2.864527,0.181742,0.298458,1.010421,1.085452,0.066694,0.616924,2.7995,1.452272,0.008337,0.862026,0.813672,0.248437,0.005002,0.005002,0.006669,0.018341,0.003335,0.006669,0.006669,0.020008,0.005002,0.005002,0,0.008337,0.006669,0,0.005002,0.006669,24.001667,8.301792,31.858274,46.927887,36.12005,2.789496,41.427261,36.058358,27.994998,37.387245,23.556482,15.543143,5.614006,7.454773,52.146728,47.864944,65.422259,0.985411,11.818258,49.08712,30.284285,5.860775,50.762818,51.844935,9.275531,25.56732,14.095873,24.822009,26.931221,11.122968,30.232597,54.04752,14.242601,14.112547,11.201334,10.087536,10.447687,4.930388,10.232597,11.146311,11.719883,2.029179,8.32847,8.503543,9.363902,4.518549,0.023343,0.146728,13.995832,14.622759,3.878283,0.016674,11.916632,10.506044,9.313881,3.613172,12.736974,7.284702,9.103793,9.487286,6.786161,1.108795,2.71113,5.737391,0.071697,0.178408,0.071697,0.020008,0.078366,0.126719,5.067111,0.096707,0.153397,0.251772,0.170071,0.153397,0.073364,0.293456,0.203418,0.12005,0.010004,0.011672,0.005002,0.001667,0.003335,0.005002,0.006669,0.001667,0.011672,0.010004,0.008337,0.021676,0.010004,0.006669,0.005002,0.001667,10.727803,3.044602,12.308462,14.020842,26.025844,6.119216,3.444769,8.63193,37.662359,5.405586,2.354314,3.443101,11.319717,8.515215,5.937474,6.674448,38.222593,27.851605,2.586078,4.39183,12.741976,26.596082,27.416424,5.657357,19.864944,32.718633,9.65569,16.06336,10.019175,24.725302,29.100459,23.569821,8.725302,9.182159,10.007503,11.364735,11.172989,14.107545,8.578574,8.046686,11.439767,14.28762,5.980825,11.121301,0.030013,9.954148,12.913714,10.804502,0,0.026678,0.266778,0.03168,0.011672,0.068362,0.015006,0.033347,0.050021,0.156732,0.03168,0.068362,0.045019,0.006669,3.684869,1.779075,1.058774,0.725302,0.370154,1.007086,0.583576,0.076699,0.033347,0.02501,0.210088,0.400167,0.028345,0.065027,0.090038,0.516882,0.41684,0.373489,0.010004,0.006669,0.001667,0.013339,0.005002,0.001667,0.010004,0.005002,0.003335,0.001667,0.010004,0.005002,0.003335,0.005002,0.001667,0.008337,1.877449,18.821175,19.713214,15.61484,19.491455,41.407253,22.275948,26.289287,0.058358,15.486453,15.451438,21.810754,4.048353,12.581909,11.55148,8.865361,33.498958,29.387245,37.980825,22.427678,28.965402,15.768237,19.63985,25.975823,30.739475,31.543143,27.631513,28.765319,8.66361,22.784494,0.953731,46.519383,6.137557,6.842851,7.077949,1.490621,8.658608,8.643602,6.987912,5.067111,9.042101,8.57524,4.083368,0.046686,4.733639,9.8391,5.153814,6.159233,9.637349,11.94331,3.939975,1.368904,10.105877,7.209671,4.136724,2.150896,0.036682,3.966653,1.972489,3.711546,1.548979,0.666945,3.176323,4.743643,4.06336,1.28887,0.220092,0.005002,0.023343,0.146728,0.046686,0.021676,0.410171,0.56857,0.121717,0.125052,0.108378,0.195081,1.14381,0.555231,0.003335,0.010004,0.003335,0.005002,0.013339,0.006669,0.010004,0.003335,0.010004,0.006669,0.008337,0.010004,0.006669,0.001667,0.001667,0.003335,4.80867,6.424343,0.005002,2.91288,1.585661,4.285119,11.928303,4.533556,3.376407,3.192997,6.562734,3.754898,1.837432,20.683618,2.646103,3.398083,46.989579,40.456857,52.451855,47.2797,31.628178,30.582743,30.876198,25.432263,29.583993,23.976657,38.984577,31.549812,0.006669,26.10421,10.837849,5.067111,8.15173,11.701542,8.716965,8.893706,1.634014,10.372655,10.481034,9.677366,13.562318,10.832847,12.341809,5.799083,5.243852,2.987912,7.688203,8.728637
ISI Coefficient of Variation,1.079333,3.30704,1.109493,3.57332,2.470559,3.065924,3.091721,4.221715,2.069519,4.070422,,3.493832,1.80006,4.050534,3.99585,4.078318,3.19016,2.505146,1.142747,11.1025,2.827575,2.354083,6.543017,5.255267,,5.35185,2.126099,1.747013,,5.400797,1.594139,3.391203,,,,,,,,,,,,,,,,,1.509796,1.677814,1.942269,2.100833,1.520218,2.55347,1.562682,1.704476,1.539166,1.951761,1.764345,1.494756,2.201324,1.517937,2.059066,2.107736,3.568487,1.703866,2.533555,3.961803,3.749435,2.660947,4.098513,4.521662,2.744933,3.175358,3.294954,3.636836,2.199745,2.99267,3.099284,2.332503,10.503289,8.638981,9.482171,9.254441,9.084801,6.49928,8.988336,9.543007,8.729012,4.140955,6.791158,8.159849,8.560253,6.254891,,1.049135,4.801701,5.16445,2.729592,,4.249816,4.321912,4.283138,2.631563,4.214996,3.762839,4.222368,4.022522,3.650352,1.87452,2.285352,3.037958,,3.733179,,,,3.818493,0.687131,3.864116,3.477245,5.102715,4.347642,4.070311,,4.950686,5.045221,4.092352,,,,,,,,,,,,,,,,,1.349978,2.096596,1.488713,1.853551,1.472346,1.822955,2.028966,1.154768,1.644937,1.267079,2.261035,1.930363,1.278738,1.547174,1.270424,1.980485,7.473723,3.800859,2.665018,2.693657,4.525047,6.619516,5.048416,3.569707,5.857789,6.444272,4.100939,4.830476,4.786946,5.977612,5.667234,5.69626,10.002461,8.424497,10.454314,8.576395,11.141203,5.636303,10.013343,9.102502,11.560389,11.413043,8.224092,11.249506,,9.374903,12.161962,11.212826,,,1.379507,,,,,,,1.363437,,,,,1.440054,1.396013,6.783446,1.55146,5.904681,2.044667,6.17776,,,,4.606361,5.183798,,,2.856588,6.545852,5.896875,3.013126,,,,,,,,,,,,,,,,,1.575523,1.523412,1.967696,1.995922,1.76167,2.383027,1.816771,1.879444,,3.440093,1.899849,1.64835,2.078592,2.501618,2.051467,2.236266,4.966189,4.491419,4.718229,4.34199,4.690234,4.561772,4.322388,4.192295,4.684974,4.060277,4.103122,4.879576,3.486678,3.881323,2.139321,4.274691,8.252389,6.700865,6.908289,4.07679,8.804473,7.893993,8.444805,7.665276,9.86156,8.700488,6.676672,,6.012585,2.968428,3.985224,8.339365,3.183191,3.378189,2.209717,2.150012,3.324928,2.758327,2.182956,1.978494,,2.077004,1.748412,2.174346,2.012786,1.94153,1.880638,2.232639,1.168683,6.525642,3.659648,,,2.889527,,,4.84668,6.209788,2.454039,2.757986,1.78034,3.311685,7.810142,5.73398,,,,,,,,,,,,,,,,,1.668608,1.374562,,1.271555,1.710336,1.961438,1.60271,1.38132,1.95625,2.116574,1.138824,1.271229,1.896011,1.789984,2.037197,1.560763,3.24016,3.365819,3.276282,3.250447,2.628778,3.301312,3.637276,3.099172,3.094347,2.772601,3.609513,3.568607,,2.630406,2.314759,1.659439,8.285255,7.168973,8.613814,8.700753,3.66475,9.357718,9.384485,9.047629,10.223377,9.612234,10.040676,6.955232,6.612583,5.043318,8.08496,8.608266
Number of Bursts,0,370,1,400,223,337,329,410,110,389,0,386,51,402,402,386,17,8,25,27,9,15,30,32,1,23,28,27,0,29,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,856,218,1112,987,855,109,707,891,934,1034,844,547,174,183,988,1163,461,35,392,510,514,255,503,468,342,491,374,526,604,400,518,489,67,67,67,67,67,71,67,68,67,78,68,68,67,70,0,0,321,314,242,0,318,316,319,197,319,317,319,321,325,48,109,257,4,6,4,0,5,6,7,6,6,6,6,6,1,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,104,344,452,1087,205,123,218,1097,127,87,127,413,244,152,226,269,314,127,154,354,337,398,191,305,300,275,345,290,288,373,310,52,52,52,52,52,52,52,52,52,52,54,52,0,52,53,52,0,0,6,0,0,0,0,1,0,5,0,1,0,0,74,34,10,13,13,18,14,6,0,0,11,13,0,5,6,13,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,752,542,484,481,1145,670,821,0,314,364,502,135,333,257,246,406,490,446,409,451,344,437,433,386,448,435,461,324,405,37,489,53,53,54,55,53,53,53,53,53,53,53,0,53,106,53,53,431,470,175,68,437,376,190,88,0,177,74,157,74,39,112,230,24,21,10,0,0,8,0,0,21,26,5,5,4,12,35,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,225,0,53,52,181,359,95,99,115,155,81,53,719,86,81,575,598,554,495,664,605,596,560,675,634,531,547,0,722,487,203,66,66,66,66,69,66,66,66,66,66,66,66,66,69,66,66
Burst Duration - Avg (s),,0.075442,0.08176,0.096753,0.053816,0.081113,0.078127,0.12076,0.064839,0.095327,,0.095856,0.038776,0.142048,0.140747,0.096137,0.062659,0.05476,0.10585,0.647224,0.054524,0.087525,0.287395,0.276245,0.11176,0.196167,0.66094,0.25347,,0.241286,0.149289,0.057295,,,,,,,,,,,,,,,,,0.343035,0.116848,0.251976,0.399998,0.491181,0.071066,0.637778,0.446791,0.323082,0.337893,0.244076,0.238708,0.093715,0.114518,0.408332,0.309965,0.801871,0.035477,0.182853,0.541156,0.393239,0.094854,0.550097,0.55203,0.16718,0.343869,0.242452,0.326303,0.474796,0.163779,0.413527,0.690724,0.522651,0.528824,0.487938,0.410389,0.428346,0.339612,0.451561,0.417229,0.436511,0.255802,0.456753,0.382159,0.42239,0.334402,,,0.139973,0.152403,0.041534,,0.142359,0.128479,0.093092,0.045784,0.131215,0.080953,0.097484,0.106668,0.066892,0.040928,0.05084,0.052939,0.12882,0.16108,0.1189,,0.080064,0.176707,0.231737,0.083827,0.15048,0.18572,0.18032,0.167973,0.01528,0.232457,0.164187,0.080667,,,,,,,,,,,,,,,,,0.179829,0.095572,0.168284,0.204668,0.241609,0.107406,0.096275,0.203669,0.337396,0.082256,0.07502,0.087223,0.176666,0.144844,0.108261,0.106655,0.774165,0.65793,0.087837,0.162494,0.292276,0.48414,0.574385,0.121197,0.450841,0.637243,0.202452,0.350698,0.208119,0.544847,0.517035,0.556366,0.511923,0.544849,0.522031,0.579009,0.545278,0.595989,0.499245,0.486294,0.564065,0.651348,0.43568,0.573294,,0.504523,0.535716,0.509798,,,0.02872,,,,,0.02216,,0.052656,,0.05992,,,0.185949,0.196233,0.4096,0.140578,0.2524,0.194209,0.159211,0.061307,,,0.094785,0.165378,,0.065216,0.056813,0.197403,0.153173,0.207331,,,,,,,,,,,,,,,,,0.07598,0.258095,0.221108,0.198168,0.282932,0.195134,0.230089,0.230104,,0.268577,0.258758,0.258954,0.142014,0.242499,0.237173,0.18427,0.56562,0.414916,0.525333,0.403302,0.438305,0.301177,0.331029,0.515597,0.499101,0.511134,0.374079,0.422163,0.23436,0.37866,0.037278,0.565056,0.301029,0.321143,0.287304,0.179939,0.354764,0.427775,0.285686,0.252954,0.36438,0.326802,0.221324,,0.278735,0.513336,0.262711,0.328325,0.084317,0.109478,0.056629,0.043371,0.084719,0.080589,0.053595,0.048226,,0.070272,0.051494,0.06617,0.037975,0.025659,0.073089,0.070972,0.59699,0.337539,0.112976,,,0.13291,,,0.142099,0.149151,0.083328,0.039072,0.07372,0.104727,0.356597,0.170428,,,,,,,,,,,,,,,,,0.164897,0.11771,,0.100688,0.09598,0.077338,0.169664,0.112627,0.160994,0.071198,0.146998,0.078959,0.051352,0.240547,0.070788,0.122901,0.546722,0.465172,0.550515,0.64365,0.348977,0.352548,0.331945,0.280461,0.31377,0.330889,0.48869,0.40543,,0.343196,0.171154,0.099602,0.378475,0.387165,0.361937,0.392196,0.257821,0.393384,0.400593,0.397253,0.463264,0.369565,0.442672,0.331524,0.332873,0.277719,0.352554,0.3658
Burst Duration - Std (s),,0.069002,,0.18648,0.041566,0.143412,0.096304,0.230978,0.050443,0.191257,,0.187408,0.028188,0.241485,0.211157,0.188527,0.048918,0.045514,0.077967,0.581669,0.039045,0.076732,0.213851,0.225624,,0.150802,0.604736,0.239395,,0.189238,0.13803,0.049886,,,,,,,,,,,,,,,,,0.277345,0.079513,0.232937,0.339218,0.412964,0.044362,0.582831,0.399627,0.271053,0.305488,0.182723,0.152488,0.100955,0.073686,0.4266,0.294713,0.789474,0.010826,0.172527,0.560471,0.439585,0.070367,0.565456,0.589305,0.180767,0.445664,0.277829,0.36495,0.428561,0.161747,0.433155,0.643809,0.171839,0.299978,0.310796,0.199168,0.19097,0.118574,0.177084,0.153967,0.190654,0.081358,0.153347,0.163062,0.187371,0.143582,,,0.286,0.298306,0.031906,,0.269562,0.253593,0.179468,0.034655,0.278827,0.126379,0.201967,0.225084,0.085129,0.016457,0.029222,0.055114,0.077755,0.079691,0.065375,,0.045787,0.09746,0.075823,0.062002,0.091976,0.090608,0.115564,0.101413,,0.082235,0.077507,0.063081,,,,,,,,,,,,,,,,,0.135291,0.075629,0.151947,0.180108,0.203082,0.08554,0.092903,0.167292,0.309636,0.054755,0.071267,0.084735,0.106307,0.119745,0.084392,0.077946,0.864017,0.726163,0.075786,0.109992,0.275619,0.50115,0.592806,0.071629,0.421305,0.624017,0.161416,0.332335,0.188586,0.50438,0.48453,0.595453,0.281427,0.250642,0.261085,0.258073,0.275042,0.261662,0.266027,0.274315,0.251434,0.245132,0.240365,0.265496,,0.277017,0.271148,0.277796,,,0.013189,,,,,,,0.040434,,,,,0.142666,0.128985,0.241698,0.087402,0.206523,0.105971,0.112929,0.063554,,,0.052109,0.118788,,0.042843,0.035233,0.136579,0.116939,0.128733,,,,,,,,,,,,,,,,,0.043784,0.216278,0.300451,0.246171,0.328777,0.290671,0.306546,0.321703,,0.430546,0.441939,0.340105,0.120406,0.277757,0.258236,0.165726,0.702023,0.459932,0.653901,0.479662,0.47002,0.3677,0.343442,0.666055,0.630784,0.67521,0.442411,0.487956,0.262475,0.471093,0.017156,0.656485,0.038079,0.074674,0.039405,0.049227,0.059848,0.063426,0.04402,0.044086,0.059418,0.059122,0.043456,,0.053007,0.228086,0.052466,0.040302,0.058092,0.075321,0.03521,0.020782,0.060048,0.052498,0.034141,0.030954,,0.049926,0.040763,0.045115,0.018247,0.010266,0.065146,0.050528,0.476876,0.203212,0.070431,,,0.058478,,,0.061672,0.112552,0.089247,0.024523,0.071405,0.077257,0.266133,0.151219,,,,,,,,,,,,,,,,,0.171973,0.175,,0.07641,0.108359,0.071324,0.177004,0.090115,0.253684,0.055357,0.16153,0.064497,0.021362,0.240913,0.073681,0.105124,0.636365,0.492227,0.613424,0.761447,0.389515,0.460386,0.422695,0.357822,0.389986,0.366315,0.636696,0.534091,,0.340781,0.231525,0.094296,0.087599,0.088848,0.095004,0.090365,0.082733,0.092425,0.089688,0.090659,0.085187,0.095709,0.135025,0.100184,0.097168,0.075493,0.099332,0.098607
